timestamp,station_id,voltage_pu,current_pu,real_power_mw,reactive_power_mvar,power_factor
2024-01-24 20:00:00,SUB_003,1.0132778625219228,71.54660918498338,72.49659522565133,35.100977410871664,0.900052234910298
2024-01-24 21:00:00,SUB_003,1.018138786393996,75.5828417694407,76.95382279134778,54.13296826362854,0.8179050604873102
2024-01-24 22:00:00,SUB_003,1.0264601853741608,64.49625710267769,66.20284002155408,40.76679691202871,0.8515056405083742
2024-01-24 23:00:00,SUB_003,0.9958807887502167,74.31160775043696,74.00550253980188,33.420645141226835,0.9113761185016591
2024-01-25 00:00:00,SUB_003,0.977797441180354,52.75719119395798,51.58584655331482,32.27699803858276,0.8477334612880879
2024-01-25 01:00:00,SUB_003,0.9729893400671548,50.97479944732578,49.59793647430907,25.4218422660025,0.8899121310704818
2024-01-25 02:00:00,SUB_003,0.9978603445609103,50.46764460384692,50.359661233572254,24.523955437738305,0.8990618250482917
2024-01-25 03:00:00,SUB_003,0.9738666153804708,65.18899297221208,63.48538394590947,38.081278225805136,0.85755222834917
2024-01-25 04:00:00,SUB_003,1.0247011147101517,63.60104943027246,65.17206624793565,35.825962971877814,0.8763219133881501
2024-01-25 05:00:00,SUB_003,1.0367548723060078,59.82123513205968,62.0199569905262,43.70581884646336,0.8174207449475185
2024-01-25 06:00:00,SUB_003,0.9858161745497256,64.4174412959925,63.50375555269685,46.06103726843604,0.8094843392338545
2024-01-25 07:00:00,SUB_003,1.0282482906243666,62.72220778087061,64.49400293486656,46.01770773569625,0.8140284944490497
2024-01-25 08:00:00,SUB_003,1.019128344131854,71.02366301179711,72.3822280793916,41.44050477220884,0.8678336355691552
2024-01-25 09:00:00,SUB_003,0.9908939917994,70.30679010311455,69.66657589587773,39.71388877499283,0.8687561287632592
2024-01-25 10:00:00,SUB_003,1.0029599121908006,73.28259731255555,73.49950736571452,38.60721175233909,0.8852988843487232
2024-01-25 11:00:00,SUB_003,1.0074213466333908,75.43841930515114,75.99827396428975,43.88384438332031,0.8659947095233802
2024-01-25 12:00:00,SUB_003,1.0110543948929973,79.32763465835106,80.20455365779189,41.40546798286913,0.8885774446830264
2024-01-25 13:00:00,SUB_003,1.0217234021462251,76.45691842694391,78.11782281279355,32.20783877654937,0.9245043503309385
2024-01-25 14:00:00,SUB_003,1.012704569575824,77.73655110634228,78.7241605284574,40.16792312372117,0.8907502573377988
2024-01-25 15:00:00,SUB_003,1.010296843857469,83.61793067661804,84.47893145247986,35.10463326678166,0.9234448760266134
2024-01-25 16:00:00,SUB_003,1.0197124182667319,80.53762907416917,82.1252205046901,38.118807941431925,0.9070543488984644
2024-01-25 17:00:00,SUB_003,0.9888804574756722,79.79056926958695,78.90333464155346,32.960591346559475,0.9227269474582611
2024-01-25 18:00:00,SUB_003,1.0068599022814262,83.41718212871531,83.98941584671023,37.56362374546415,0.9128611464288778
2024-01-25 19:00:00,SUB_003,1.0008836098729872,77.16371016320417,77.2318927793407,35.505973094584284,0.9085828760167348
2024-01-25 20:00:00,SUB_003,1.0183199112630568,78.4392946540689,79.87629557166821,35.25051701582408,0.9148713742234935
2024-01-25 21:00:00,SUB_003,0.9997025234101806,76.00528295798075,75.98267316559816,33.36410651125149,0.9156180373808989
2024-01-25 22:00:00,SUB_003,1.00252131435681,76.56802508127183,76.76107714218182,28.810190083905603,0.9362297509187028
2024-01-25 23:00:00,SUB_003,1.0261031714199746,71.37174668799999,73.23477562633985,39.71393678309733,0.879065152872007
2024-01-26 00:00:00,SUB_003,0.9839253475415344,48.0611430115144,47.288576840847696,25.927133974690776,0.876853927546263
2024-01-26 01:00:00,SUB_003,1.0092264124977437,47.61576154943422,48.0550842068835,17.697072632710295,0.9383901865480218
2024-01-26 02:00:00,SUB_003,1.0522249461762057,58.182765892020036,61.221357709113555,35.45708094623348,0.865345758254921
2024-01-26 03:00:00,SUB_003,0.9723348102895384,64.84157983381398,63.04772522658548,32.10543694807265,0.8911150338455053
2024-01-26 04:00:00,SUB_003,1.0503866558248725,61.12160105258571,64.2013141282875,43.608559385004824,0.8272159750146992
2024-01-26 05:00:00,SUB_003,0.9640472038552649,66.71985443949714,64.3210891140275,27.709714104695756,0.9184013677395388
2024-01-26 06:00:00,SUB_003,0.993678740567251,60.76159681373155,60.37750699672386,43.21178854030076,0.813191663720814
2024-01-26 07:00:00,SUB_003,1.036573242560588,62.42982357017098,64.71308465061756,45.370834767082194,0.8188056338933963
2024-01-26 08:00:00,SUB_003,1.0127026207796046,65.21803351825653,66.04647346603049,36.3011920711062,0.8763524072455515
2024-01-26 09:00:00,SUB_003,0.9961547837554833,74.29795940936933,74.01226768891398,48.918727831235344,0.8342432099406749
2024-01-26 10:00:00,SUB_003,0.9981891752050325,76.31925468703967,76.18105388831894,47.65104007969232,0.8478087769907473
2024-01-26 11:00:00,SUB_003,1.021622549482399,68.71760521447732,70.20345503353931,49.62224868457319,0.8166012468675874
2024-01-26 12:00:00,SUB_003,1.0043701517209225,79.52101406406042,79.86853296052197,45.71568851019946,0.8678847000851138
2024-01-26 13:00:00,SUB_003,1.0317390422175936,80.9868185956787,83.55726265015554,49.07828475520863,0.8622634553941814
2024-01-26 14:00:00,SUB_003,1.0136612542279808,72.14087249337445,73.12640729273478,44.027963808573396,0.8567056856904578
2024-01-26 15:00:00,SUB_003,0.9965424495456142,83.97212327692841,83.68178542393653,51.36621872786765,0.8522499342249883
2024-01-26 16:00:00,SUB_003,1.0115218945628965,73.73808648550033,74.58768894325601,48.590649382894405,0.837885459358089
2024-01-26 17:00:00,SUB_003,1.0140153465227482,83.1068038483869,84.2715745027201,47.91293578442403,0.8693175764789423
2024-01-26 18:00:00,SUB_003,0.9947701507084796,81.88043444036661,81.45221210831929,56.77543692995306,0.8203711722573565
2024-01-26 19:00:00,SUB_003,1.0222705419008489,80.13184661972412,81.91642626746108,38.84961235142512,0.9035367744091691
2024-01-26 20:00:00,SUB_003,1.0046141231291539,77.14530042821761,77.50125834322897,48.999753830804714,0.8452347784114377
2024-01-26 21:00:00,SUB_003,0.9677730615989577,73.2579901644084,70.89710942799584,52.32011011066478,0.804621301114716
2024-01-26 22:00:00,SUB_003,1.0184485550123663,76.93419951338268,78.35352432543769,31.809121621880035,0.926557257594581
2024-01-26 23:00:00,SUB_003,1.0080909757765228,78.49530359217684,79.13040719211195,49.99377885965488,0.8454084386698927
2024-01-27 00:00:00,SUB_003,1.0247938906012848,47.707078374443114,48.88992245656598,18.47684814809349,0.9354257717640043
2024-01-27 01:00:00,SUB_003,0.9819495832197211,53.191078075165954,52.230956946916855,28.92452494001311,0.8748154177332697
2024-01-27 02:00:00,SUB_003,1.0161909151900157,58.45657589269778,59.403041355275164,39.67051235852278,0.8316075311486756
2024-01-27 03:00:00,SUB_003,0.984031055489967,58.00577707679975,57.079486041398994,31.95574840295917,0.8725631227513854
2024-01-27 04:00:00,SUB_003,1.0260325127626078,50.4645876548052,51.77830767698865,25.156001989281933,0.899463517497201
2024-01-27 05:00:00,SUB_003,0.9979679403494472,66.27382530161368,66.13915293533049,42.8692921684498,0.8391453271972305
2024-01-27 06:00:00,SUB_003,1.0313439062853949,69.30145687443121,71.47363524414472,45.74970395784967,0.8422362082823426
2024-01-27 07:00:00,SUB_003,0.9766274263428596,62.61022778690719,61.14686562626736,41.747089152046605,0.8258748590030734
2024-01-27 08:00:00,SUB_003,0.9904914862175167,61.51479880564218,60.92988449337204,41.46066921535963,0.826747604010074
2024-01-27 09:00:00,SUB_003,0.9719821008164645,65.5184595474516,63.68276995319056,44.49968495303344,0.819704851648919
2024-01-27 10:00:00,SUB_003,0.9821835466399951,77.02505601592878,75.65274269786921,35.347305327517525,0.9059871207075656
2024-01-27 11:00:00,SUB_003,1.011894777411862,83.87496645703892,84.8726405134728,50.24158366304024,0.8605285177898236
2024-01-27 12:00:00,SUB_003,1.0201146330612147,78.09743925075536,79.66834058430481,26.781412612708927,0.947876063142029
2024-01-27 13:00:00,SUB_003,1.0082581218094087,76.82704407671528,77.46149116495761,41.204585007123036,0.8828645250457188
2024-01-27 14:00:00,SUB_003,0.9840445024394325,75.73217482816248,74.52383029743527,51.465102648879075,0.822854708596232
2024-01-27 15:00:00,SUB_003,0.9689579640173828,86.11339475812555,83.44025965945849,28.66634712124059,0.9457431799531292
2024-01-27 16:00:00,SUB_003,1.0494751831422513,81.1642300908413,85.1798452391855,62.71233868123292,0.8052894527157721
2024-01-27 17:00:00,SUB_003,1.0179487085788814,78.38602016116928,79.79294799370044,54.60290693221302,0.8252699907851053
2024-01-27 18:00:00,SUB_003,0.9997160386047067,79.58710735372726,79.56450768767574,50.19425153193509,0.8457624278066139
2024-01-27 19:00:00,SUB_003,0.9930244270142224,76.43148012895544,75.89832676090491,38.973906421189405,0.8895713523186258
2024-01-27 20:00:00,SUB_003,0.9950810043090879,78.16871638621105,77.78420480714314,28.774629299842886,0.9378835271495837
2024-01-27 21:00:00,SUB_003,1.0025958283878518,72.03498706628169,72.22197753062687,37.83633441405464,0.8858024212226446
2024-01-27 22:00:00,SUB_003,1.0267879224487833,72.91708180662815,74.87037893925569,29.39998796651267,0.9308080739160022
2024-01-27 23:00:00,SUB_003,1.0172067866588128,68.68991501191067,69.8718477251326,34.91870638811996,0.8945153424323662
2024-01-28 00:00:00,SUB_003,0.9788882001477526,60.28738333818482,59.014608167533346,26.922690141601198,0.909797241391041
2024-01-28 01:00:00,SUB_003,1.0172920117277737,56.30859888226368,57.28228783451029,36.49534304636885,0.8433747591481602
2024-01-28 02:00:00,SUB_003,1.0377995728880451,56.43515352094407,58.56837821990701,30.069353743871027,0.8896058997196278
2024-01-28 03:00:00,SUB_003,1.0074261383713545,57.7849199721391,58.21403878362985,33.660035039498105,0.8657023283374464
2024-01-28 04:00:00,SUB_003,0.9944820321148224,60.400284657451095,60.0669978264557,40.16195552349574,0.8313003452958058
2024-01-28 05:00:00,SUB_003,1.0020853791428612,66.86011540633041,66.99954409648807,41.71089808467076,0.8489298769844286
2024-01-28 06:00:00,SUB_003,0.9628036964772535,71.4628827977942,68.80472771863698,42.00572501578198,0.8535114076539703
2024-01-28 07:00:00,SUB_003,1.0150935827961427,66.48015498034864,67.48357870384494,37.598291538038595,0.87356633787792
2024-01-28 08:00:00,SUB_003,1.003535977700226,76.24557629100505,76.51517894851092,40.34084673620527,0.8845858909122325
2024-01-28 09:00:00,SUB_003,0.9932155941730915,71.06850717583377,70.58634958164035,25.463128295564296,0.9406661820033445
2024-01-28 10:00:00,SUB_003,1.0244508830586598,73.92251067432456,75.729981338225,41.319869052927565,0.8778341352552415
2024-01-28 11:00:00,SUB_003,0.9831440478438286,79.83026492255604,78.48464979640694,58.37715108228065,0.8023802371048726
2024-01-28 12:00:00,SUB_003,0.9821401896583954,75.49077321119653,74.14252231910348,51.05308540131645,0.823626295716039
2024-01-28 13:00:00,SUB_003,0.9968132917769212,71.28996552888754,71.06278520951363,23.610128042214644,0.9489931963590884
2024-01-28 14:00:00,SUB_003,1.0385453345548374,82.34919606745832,85.52337338020041,56.77498884654697,0.8331304445159683
2024-01-28 15:00:00,SUB_003,0.9952212785105383,76.01188014151202,75.64864053642539,33.49483705476358,0.9143793878375579
2024-01-28 16:00:00,SUB_003,0.9842570680894019,85.79121022226754,84.44060504121057,51.052114244138494,0.8557543999894214
2024-01-28 17:00:00,SUB_003,1.0083971311631756,79.46242875171518,80.12968518848783,57.4176544053937,0.8128585284122272
2024-01-28 18:00:00,SUB_003,1.0017369703811079,82.4857035160706,82.62897873994287,61.76176599510207,0.800975910182002
2024-01-28 19:00:00,SUB_003,0.9914013597163868,80.65874667444429,79.96519112606366,30.56614017563584,0.9340860659866224
2024-01-28 20:00:00,SUB_003,0.9825443314429265,79.04541287440131,77.66562234630872,37.00829334818284,0.9027492083971379
2024-01-28 21:00:00,SUB_003,1.0132105777421916,78.7256640706043,79.76567557611467,29.57021923610205,0.9376439067649074
2024-01-28 22:00:00,SUB_003,0.9975142308103401,72.89102107448072,72.70983082009093,44.22600936380661,0.8543662871721438
2024-01-28 23:00:00,SUB_003,1.0130544621119164,67.30430961357881,68.18293117339796,28.737436680198428,0.9214959427338065
2024-01-29 00:00:00,SUB_003,1.0012689345733068,59.26323240046111,59.33843356497997,36.392608316369234,0.8524483010805252
2024-01-29 01:00:00,SUB_003,1.0317316518949888,51.1935697183287,52.818026251892555,36.07686098188727,0.8257571925960103
2024-01-29 02:00:00,SUB_003,0.9897853663596717,58.318182757148016,57.72248388571404,34.577896797083696,0.8578572181404317
2024-01-29 03:00:00,SUB_003,1.017214597334215,58.36753131189002,59.37230486081639,36.44204744866343,0.8522648627331054
2024-01-29 04:00:00,SUB_003,0.9927680523664696,58.33421831429551,57.9123483022036,29.818620247611136,0.8890683730383735
2024-01-29 05:00:00,SUB_003,1.007280097650777,68.66452218656693,69.16440661322908,46.446444758527335,0.8301795443700615
2024-01-29 06:00:00,SUB_003,0.9942625404220279,64.37348533195245,64.0041450619672,40.622721738349604,0.844301330340336
2024-01-29 07:00:00,SUB_003,0.9984651653837454,70.5859040899222,70.47756640090536,34.5400458258991,0.897959900431237
2024-01-29 08:00:00,SUB_003,1.0217558342287423,66.52750271759042,67.97486403836652,47.150544514705395,0.8216769219212146
2024-01-29 09:00:00,SUB_003,0.9827276887177651,70.42194885838863,69.20559903660491,35.93916327664349,0.887467299244014
2024-01-29 10:00:00,SUB_003,0.9919566168521128,78.73644182155887,78.10313445228674,26.144430764131727,0.9482816778854747
2024-01-29 11:00:00,SUB_003,0.980248868058155,82.87228140299048,81.23546003867831,39.660413014133084,0.8986229872880553
2024-01-29 12:00:00,SUB_003,0.9837605341454337,81.28638667137106,79.96633917058026,49.10840486221341,0.8521414463411469
2024-01-29 13:00:00,SUB_003,0.9572316415318698,78.98313753203699,75.6051583931292,29.95802033064947,0.929676196708271
2024-01-29 14:00:00,SUB_003,0.9973583569692221,77.05382633555175,76.85027763221767,36.5340331653844,0.903140132458616
2024-01-29 15:00:00,SUB_003,1.00846253290231,81.33541402600162,82.02371764331966,36.993590139904796,0.9115763368225395
2024-01-29 16:00:00,SUB_003,1.0060422611459285,80.11187803444282,80.5959349224177,29.14230961064811,0.9404113459817602
2024-01-29 17:00:00,SUB_003,0.9720537340562201,82.00684311716395,79.71505807020185,26.45771630383349,0.9490895899557362
2024-01-29 18:00:00,SUB_003,1.007225642124008,81.67053826409473,82.26066034566618,60.71941370056077,0.8045590690749284
2024-01-29 19:00:00,SUB_003,1.0146391255498008,78.87459584715855,80.0292509584549,54.69317329664661,0.8256133150981566
2024-01-29 20:00:00,SUB_003,1.012228269378302,77.44766278343319,78.3947136666689,28.99101032966226,0.9379203656424986
2024-01-29 21:00:00,SUB_003,0.9982484483035219,79.04506199487946,78.90661048244411,44.83596051120121,0.8694439723167509
2024-01-29 22:00:00,SUB_003,0.992254918918021,73.21760857672885,72.65053226167348,24.11753640789799,0.9490717719552566
2024-01-29 23:00:00,SUB_003,0.9907274432004842,69.51354655059032,68.86897824186418,51.42556921152135,0.8012612646336129
2024-01-30 00:00:00,SUB_003,0.9933645321251051,55.08696931809236,54.721441502856834,29.520418773839594,0.8801013981015953
2024-01-30 01:00:00,SUB_003,1.0041763471321086,56.905672899419,57.1433307432332,31.31910648865412,0.8769259877160543
2024-01-30 02:00:00,SUB_003,1.0184602963846603,53.8494754710759,54.843552748430454,18.686211836164432,0.946565279426183
2024-01-30 03:00:00,SUB_003,0.9924172660977084,60.40255917698891,59.94454264373238,29.187648436557915,0.8990849430140442
2024-01-30 04:00:00,SUB_003,0.9755453349172452,61.28032994910268,59.78174000403666,37.531982906143234,0.846924367516551
2024-01-30 05:00:00,SUB_003,0.9830201830416357,65.78198008505923,64.66501410405617,21.471464642546795,0.9490504768347747
2024-01-30 06:00:00,SUB_003,1.043900240582555,69.92289630395956,72.99252827393244,53.595796482678274,0.8060470561031823
2024-01-30 07:00:00,SUB_003,0.9771883213410886,70.38337968690226,68.77781664655649,23.144282135334667,0.9477767846276106
2024-01-30 08:00:00,SUB_003,1.0164938070042173,68.25136862507313,69.37709352694877,37.17184604058004,0.8814506381342191
2024-01-30 09:00:00,SUB_003,1.0106816082116463,79.44991075525132,80.29856357438918,38.16709091792589,0.9031673061858707
2024-01-30 10:00:00,SUB_003,0.9990541870858293,78.00365595459135,77.92987908943697,43.505681804246386,0.873150324384662
2024-01-30 11:00:00,SUB_003,1.0031404963446957,72.6741812970993,72.90241429781659,42.57046318316813,0.8635516896525944
2024-01-30 12:00:00,SUB_003,0.9890058319568658,82.49718504986073,81.59019713433702,57.6880617106942,0.8165197907503174
2024-01-30 13:00:00,SUB_003,1.0336069990773649,72.7243069266415,75.16835264242714,38.89159664644972,0.8881626020708493
2024-01-30 14:00:00,SUB_003,0.9744548466312013,83.41351584826548,81.28270479289081,39.11419060277671,0.9010966591124169
2024-01-30 15:00:00,SUB_003,1.033399025659574,83.15888859697252,85.93631445104445,64.03412567064252,0.8018687617802666
2024-01-30 16:00:00,SUB_003,0.9986863905438602,80.89617914118122,80.78991315529579,42.87505478309138,0.8833176128403114
2024-01-30 17:00:00,SUB_003,1.009615370596634,79.86231364504216,80.63021938744386,59.578957409937914,0.8042585777334915
2024-01-30 18:00:00,SUB_003,0.9923469530337696,80.803036590039,80.1846471560014,42.58287317928,0.8831851685553529
2024-01-30 19:00:00,SUB_003,0.9809245633567455,81.32138360097473,79.77014270035254,33.609754610153054,0.9215431040852294
2024-01-30 20:00:00,SUB_003,1.016294800516372,73.07412838033987,74.26485672520528,48.21678649022495,0.8387292449984066
2024-01-30 21:00:00,SUB_003,0.9893392742690408,80.85843633270969,79.99642671993244,54.95203265137687,0.8242607794598819
2024-01-30 22:00:00,SUB_003,0.9901389500705933,73.24896186818248,72.52665019792312,51.91317316987835,0.8131581162520273
